1.661554e+000	4.894700e+002
1.661848e+000	4.894700e+002
1.662142e+000	4.894700e+002
1.662436e+000	4.894700e+002
1.662730e+000	4.894700e+002
1.663024e+000	4.894700e+002
1.663318e+000	4.894700e+002
1.663612e+000	4.894700e+002
1.663906e+000	4.894700e+002
1.664200e+000	4.894700e+002
1.664494e+000	4.894700e+002
1.664788e+000	4.894700e+002
1.665082e+000	4.894700e+002
1.665376e+000	4.894700e+002
1.665670e+000	4.894700e+002
1.665964e+000	4.894700e+002
1.666258e+000	4.894700e+002
1.666552e+000	4.894700e+002
1.666846e+000	4.894700e+002
1.667140e+000	4.894700e+002
1.667435e+000	4.894700e+002
1.667729e+000	4.894700e+002
1.668023e+000	4.894700e+002
1.668317e+000	4.894700e+002
1.668611e+000	4.894700e+002
1.668905e+000	4.894700e+002
1.669199e+000	4.894700e+002
1.669493e+000	4.894700e+002
1.669787e+000	4.894700e+002
1.670081e+000	4.894700e+002
1.670375e+000	4.894700e+002
1.670669e+000	4.894700e+002
1.670963e+000	4.894700e+002
1.671257e+000	4.894700e+002
1.671551e+000	4.894700e+002
1.671845e+000	4.894700e+002
1.672139e+000	4.894700e+002
1.672433e+000	4.894700e+002
1.672727e+000	4.894700e+002
1.673021e+000	4.894700e+002
1.673315e+000	4.894700e+002
1.673609e+000	4.894700e+002
1.673903e+000	4.894700e+002
1.674197e+000	4.894700e+002
1.674491e+000	4.894700e+002
1.674785e+000	4.894700e+002
1.675079e+000	4.894700e+002
1.675373e+000	4.894700e+002
1.675667e+000	4.894700e+002
1.675961e+000	4.894700e+002
1.676255e+000	4.894700e+002
1.676549e+000	4.894700e+002
1.676843e+000	4.894700e+002
1.677137e+000	4.894700e+002
1.677431e+000	4.894700e+002
1.677725e+000	4.894700e+002
1.678019e+000	4.894700e+002
1.678313e+000	4.894700e+002
1.678607e+000	4.894700e+002
1.678901e+000	4.894700e+002
1.679195e+000	4.894700e+002
1.679490e+000	4.894700e+002
1.679784e+000	4.894700e+002
1.680078e+000	4.894700e+002
1.680372e+000	4.894700e+002
1.680666e+000	4.894700e+002
1.680960e+000	4.894700e+002
1.681254e+000	4.894700e+002
1.681548e+000	4.894700e+002
1.681842e+000	4.894700e+002
1.682136e+000	4.894700e+002
1.682430e+000	4.894700e+002
1.682724e+000	4.894700e+002
1.683018e+000	4.894700e+002
1.683312e+000	4.894700e+002
1.683606e+000	4.894700e+002
1.683900e+000	4.894700e+002
1.684194e+000	4.894700e+002
1.684488e+000	4.894700e+002
1.684782e+000	4.894700e+002
1.685076e+000	4.894700e+002
1.685370e+000	4.894700e+002
1.685664e+000	4.894700e+002
1.685958e+000	4.894700e+002
1.686252e+000	4.894700e+002
1.686546e+000	4.894700e+002
1.686840e+000	4.894700e+002
1.687134e+000	4.894700e+002
1.687428e+000	4.894700e+002
1.687722e+000	4.894700e+002
1.688016e+000	4.894700e+002
1.688310e+000	4.894700e+002
1.688604e+000	4.894700e+002
1.688898e+000	4.894700e+002
1.689192e+000	4.894700e+002
1.689486e+000	4.894700e+002
1.689780e+000	4.894700e+002
1.690074e+000	4.894700e+002
1.690368e+000	4.894700e+002
1.690662e+000	4.894700e+002
1.690956e+000	4.894700e+002
1.691250e+000	4.894700e+002
1.691544e+000	4.894700e+002
1.691839e+000	4.894700e+002
1.692133e+000	4.894700e+002
1.692427e+000	4.894700e+002
1.692721e+000	4.894700e+002
1.693015e+000	4.894700e+002
1.693309e+000	4.894700e+002
1.693603e+000	4.894700e+002
1.693897e+000	4.894700e+002
1.694191e+000	4.894700e+002
1.694485e+000	4.894700e+002
1.694779e+000	4.894700e+002
1.695073e+000	4.894700e+002
1.695367e+000	4.894700e+002
1.695661e+000	4.894700e+002
1.695955e+000	4.894700e+002
1.696249e+000	4.894700e+002
1.696543e+000	4.894700e+002
1.696837e+000	4.894700e+002
1.697131e+000	4.894700e+002
1.697425e+000	4.894700e+002
1.697719e+000	4.894700e+002
1.698013e+000	4.894700e+002
1.698307e+000	4.894700e+002
1.698601e+000	4.894700e+002
1.698895e+000	4.894700e+002
1.699189e+000	4.894700e+002
1.699483e+000	4.894700e+002
1.699777e+000	4.894700e+002
1.700071e+000	4.894700e+002
1.700365e+000	4.894700e+002
1.700659e+000	4.894700e+002
1.700953e+000	4.894700e+002
1.701247e+000	4.894700e+002
1.701541e+000	4.894700e+002
1.701835e+000	4.894700e+002
1.702129e+000	4.894700e+002
1.702423e+000	4.894700e+002
1.702717e+000	4.894700e+002
1.703011e+000	4.894700e+002
1.703305e+000	4.894700e+002
1.703599e+000	4.894700e+002
1.703894e+000	4.894700e+002
1.704188e+000	4.894700e+002
1.704482e+000	4.894700e+002
1.704776e+000	4.894700e+002
1.705070e+000	4.894700e+002
1.705364e+000	4.894700e+002
1.705658e+000	4.894700e+002
1.705952e+000	4.894700e+002
1.706246e+000	4.894700e+002
1.706540e+000	4.894700e+002
1.706834e+000	4.894700e+002
1.707128e+000	4.894700e+002
1.707422e+000	4.894700e+002
1.707716e+000	4.894700e+002
1.708010e+000	4.894700e+002
1.708304e+000	4.894700e+002
1.708598e+000	4.894700e+002
1.708892e+000	4.894700e+002
1.709186e+000	4.894700e+002
1.709480e+000	4.894700e+002
1.709774e+000	4.894700e+002
1.710068e+000	4.894700e+002
1.710362e+000	4.894700e+002
1.710656e+000	4.894700e+002
1.710950e+000	4.894700e+002
1.711244e+000	4.894700e+002
1.711538e+000	4.894700e+002
1.711832e+000	4.894700e+002
1.712126e+000	4.894700e+002
1.712420e+000	4.894700e+002
1.712714e+000	4.894700e+002
1.713008e+000	4.894700e+002
1.713302e+000	4.894700e+002
1.713596e+000	4.894700e+002
1.713890e+000	4.894700e+002
1.714184e+000	4.894700e+002
1.714478e+000	4.894700e+002
1.714772e+000	4.894700e+002
1.715066e+000	4.894700e+002
1.715360e+000	4.894700e+002
1.715654e+000	4.894700e+002
1.715948e+000	4.894700e+002
1.716243e+000	4.894700e+002
1.716537e+000	4.894700e+002
1.716831e+000	4.894700e+002
1.717125e+000	4.894700e+002
1.717419e+000	4.894700e+002
1.717713e+000	4.894700e+002
1.718007e+000	4.894700e+002
1.718301e+000	4.894700e+002
1.718595e+000	4.894700e+002
1.718889e+000	4.894700e+002
1.719183e+000	4.894700e+002
1.719477e+000	4.894700e+002
1.719771e+000	4.894700e+002
1.720065e+000	4.894700e+002
1.720359e+000	4.894700e+002
1.720653e+000	4.894700e+002
1.720947e+000	4.894700e+002
1.721241e+000	4.894700e+002
1.721535e+000	4.894700e+002
1.721829e+000	4.894700e+002
1.722123e+000	4.894700e+002
1.722417e+000	4.894700e+002
1.722711e+000	4.894700e+002
1.723005e+000	4.894700e+002
1.723299e+000	4.894700e+002
1.723593e+000	4.894700e+002
1.723887e+000	4.894700e+002
1.724181e+000	4.894700e+002
1.724475e+000	4.894700e+002
1.724769e+000	4.894700e+002
1.725063e+000	4.894700e+002
1.725357e+000	4.894700e+002
1.725651e+000	4.894700e+002
1.725945e+000	4.894700e+002
1.726239e+000	4.894700e+002
1.726533e+000	4.894700e+002
1.726827e+000	4.894700e+002
1.727121e+000	4.894700e+002
1.727415e+000	4.894700e+002
1.727709e+000	4.894700e+002
1.728003e+000	4.894700e+002
1.728297e+000	4.894700e+002
1.728592e+000	4.894700e+002
1.728886e+000	4.894700e+002
1.729180e+000	4.894700e+002
1.729474e+000	4.894700e+002
1.729768e+000	4.894700e+002
1.730062e+000	4.894700e+002
1.730356e+000	4.894700e+002
1.730650e+000	4.894700e+002
1.730944e+000	4.894700e+002
1.731238e+000	4.894700e+002
1.731532e+000	4.894700e+002
1.731826e+000	4.894700e+002
1.732120e+000	4.894700e+002
1.732414e+000	4.894700e+002
1.732708e+000	4.894700e+002
1.733002e+000	4.894700e+002
1.733296e+000	4.894700e+002
1.733590e+000	4.894700e+002
1.733884e+000	4.894700e+002
1.734178e+000	4.894700e+002
1.734472e+000	4.894700e+002
1.734766e+000	4.894700e+002
1.735060e+000	4.894700e+002
1.735354e+000	4.894700e+002
1.735648e+000	4.894700e+002
1.735942e+000	4.894700e+002
1.736236e+000	4.894700e+002
1.736530e+000	4.894700e+002
1.736824e+000	4.894700e+002
1.737118e+000	4.894700e+002
1.737412e+000	4.894700e+002
1.737706e+000	4.894700e+002
1.738000e+000	4.894700e+002
1.738294e+000	4.894700e+002
1.738588e+000	4.894700e+002
1.738882e+000	4.894700e+002
1.739176e+000	4.894700e+002
1.739470e+000	4.894700e+002
1.739764e+000	4.894700e+002
1.740058e+000	4.894700e+002
1.740352e+000	4.894700e+002
1.740647e+000	4.894700e+002
1.740941e+000	4.894700e+002
1.741235e+000	4.894700e+002
1.741529e+000	4.894700e+002
1.741823e+000	4.894700e+002
1.742117e+000	4.894700e+002
1.742411e+000	4.894700e+002
1.742705e+000	4.894700e+002
1.742999e+000	4.894700e+002
1.743293e+000	4.894700e+002
1.743587e+000	4.894700e+002
1.743881e+000	4.894700e+002
1.744175e+000	4.894700e+002
1.744469e+000	4.894700e+002
1.744763e+000	4.894700e+002
1.745057e+000	4.894700e+002
1.745351e+000	4.894700e+002
1.745645e+000	4.894700e+002
1.745939e+000	4.894700e+002
1.746233e+000	4.894700e+002
1.746527e+000	4.894700e+002
1.746821e+000	4.894700e+002
1.747115e+000	4.894700e+002
1.747409e+000	4.894700e+002
1.747703e+000	4.894700e+002
1.747997e+000	4.894700e+002
1.748291e+000	4.894700e+002
1.748585e+000	4.894700e+002
1.748879e+000	4.894700e+002
1.749173e+000	4.894700e+002
1.749467e+000	4.894700e+002
1.749761e+000	4.894700e+002
1.750055e+000	4.894700e+002
1.750349e+000	4.894700e+002
1.750643e+000	4.894700e+002
1.750937e+000	4.894700e+002
1.751231e+000	4.894700e+002
1.751525e+000	4.894700e+002
1.751819e+000	4.894700e+002
1.752113e+000	4.894700e+002
1.752407e+000	4.894700e+002
1.752701e+000	4.894700e+002
1.752996e+000	4.894700e+002
1.753290e+000	4.894700e+002
1.753584e+000	4.894700e+002
1.753878e+000	4.894700e+002
1.754172e+000	4.894700e+002
1.754466e+000	4.894700e+002
1.754760e+000	4.894700e+002
1.755054e+000	4.894700e+002
1.755348e+000	4.894700e+002
1.755642e+000	4.894700e+002
1.755936e+000	4.894700e+002
1.756230e+000	4.894700e+002
1.756524e+000	4.894700e+002
1.756818e+000	4.894700e+002
1.757112e+000	4.894700e+002
1.757406e+000	4.894700e+002
1.757700e+000	4.894700e+002
1.757994e+000	4.894700e+002
1.758288e+000	4.894700e+002
1.758582e+000	4.894700e+002
1.758876e+000	4.894700e+002
1.759170e+000	4.894700e+002
1.759464e+000	4.894700e+002
1.759758e+000	4.894700e+002
1.760052e+000	4.894700e+002
1.760346e+000	4.894700e+002
1.760640e+000	4.894700e+002
1.760934e+000	4.894700e+002
1.761228e+000	4.894700e+002
1.761522e+000	4.894700e+002
1.761816e+000	4.894700e+002
1.762110e+000	4.894700e+002
1.762404e+000	4.894700e+002
1.762698e+000	4.894700e+002
1.762992e+000	4.894700e+002
1.763286e+000	4.894700e+002
1.763580e+000	4.894700e+002
1.763874e+000	4.894700e+002
1.764168e+000	4.894700e+002
1.764462e+000	4.894700e+002
1.764756e+000	4.894700e+002
1.765050e+000	4.894700e+002
1.765345e+000	4.894700e+002
1.765639e+000	4.894700e+002
1.765933e+000	4.894700e+002
1.766227e+000	4.894700e+002
1.766521e+000	4.894700e+002
1.766815e+000	4.894700e+002
1.767109e+000	4.894700e+002
1.767403e+000	4.894700e+002
1.767697e+000	4.894700e+002
1.767991e+000	4.894700e+002
1.768285e+000	4.894700e+002
1.768579e+000	4.894700e+002
1.768873e+000	4.894700e+002
1.769167e+000	4.894700e+002
1.769461e+000	4.894700e+002
1.769755e+000	4.894700e+002
1.770049e+000	4.894700e+002
1.770343e+000	4.894700e+002
1.770637e+000	4.894700e+002
1.770931e+000	4.894700e+002
1.771225e+000	4.894700e+002
1.771519e+000	4.894700e+002
1.771813e+000	4.894700e+002
1.772107e+000	4.894700e+002
1.772401e+000	4.894700e+002
1.772695e+000	4.894700e+002
1.772989e+000	4.894700e+002
1.773283e+000	4.894700e+002
1.773577e+000	4.894700e+002
1.773871e+000	4.894700e+002
1.774165e+000	4.894700e+002
1.774459e+000	4.894700e+002
1.774753e+000	4.894700e+002
1.775047e+000	4.894700e+002
1.775341e+000	4.894700e+002
1.775635e+000	4.894700e+002
1.775929e+000	4.894700e+002
1.776223e+000	4.894700e+002
1.776517e+000	4.894700e+002
1.776811e+000	4.894700e+002
1.777105e+000	4.894700e+002
1.777400e+000	4.894700e+002
1.777694e+000	4.894700e+002
1.777988e+000	4.894700e+002
1.778282e+000	4.894700e+002
1.778576e+000	4.894700e+002
1.778870e+000	4.894700e+002
1.779164e+000	4.894700e+002
1.779458e+000	4.894700e+002
1.779752e+000	4.894700e+002
1.780046e+000	4.894700e+002
1.780340e+000	4.894700e+002
1.780634e+000	4.894700e+002
1.780928e+000	4.894700e+002
1.781222e+000	4.894700e+002
1.781516e+000	4.894700e+002
1.781810e+000	4.894700e+002
1.782104e+000	4.894700e+002
1.782398e+000	4.894700e+002
1.782692e+000	4.894700e+002
1.782986e+000	4.894700e+002
1.783280e+000	4.894700e+002
1.783574e+000	4.894700e+002
1.783868e+000	4.894700e+002
1.784162e+000	4.894700e+002
1.784456e+000	4.894700e+002
1.784750e+000	4.894700e+002
1.785044e+000	4.894700e+002
1.785338e+000	4.894700e+002
1.785632e+000	4.894700e+002
1.785926e+000	4.894700e+002
1.786220e+000	4.894700e+002
1.786514e+000	4.894700e+002
1.786808e+000	4.894700e+002
1.787102e+000	4.894700e+002
1.787396e+000	4.894700e+002
1.787690e+000	4.894700e+002
1.787984e+000	4.894700e+002
1.788278e+000	4.894700e+002
1.788572e+000	4.894700e+002
1.788866e+000	4.894700e+002
1.789160e+000	4.894700e+002
1.789454e+000	4.894700e+002
1.789749e+000	4.894700e+002
1.790043e+000	4.894700e+002
1.790337e+000	4.894700e+002
1.790631e+000	4.894700e+002
1.790925e+000	4.894700e+002
1.791219e+000	4.894700e+002
1.791513e+000	4.894700e+002
1.791807e+000	4.894700e+002
1.792101e+000	4.894700e+002
1.792395e+000	4.894700e+002
1.792689e+000	4.894700e+002
1.792983e+000	4.894700e+002
1.793277e+000	4.894700e+002
1.793571e+000	4.894700e+002
1.793865e+000	4.894700e+002
1.794159e+000	4.894700e+002
1.794453e+000	4.894700e+002
1.794747e+000	4.894700e+002
1.795041e+000	4.894700e+002
1.795335e+000	4.894700e+002
1.795629e+000	4.894700e+002
1.795923e+000	4.894700e+002
1.796217e+000	4.894700e+002
1.796511e+000	4.894700e+002
1.796805e+000	4.894700e+002
1.797099e+000	4.894700e+002
1.797393e+000	4.894700e+002
1.797687e+000	4.894700e+002
1.797981e+000	4.894700e+002
1.798275e+000	4.894700e+002
1.798569e+000	4.894700e+002
1.798863e+000	4.894700e+002
1.799157e+000	4.894700e+002
1.799451e+000	4.894700e+002
1.799745e+000	4.894700e+002
1.800039e+000	4.894700e+002
1.800333e+000	4.894700e+002
1.800627e+000	4.894700e+002
1.800921e+000	4.894700e+002
1.801215e+000	4.894700e+002
1.801509e+000	4.894700e+002
1.801804e+000	4.894700e+002
1.802098e+000	4.894700e+002
1.802392e+000	4.894700e+002
1.802686e+000	4.894700e+002
1.802980e+000	4.894700e+002
1.803274e+000	4.894700e+002
1.803568e+000	4.894700e+002
1.803862e+000	4.894700e+002
1.804156e+000	4.894700e+002
1.804450e+000	4.894700e+002
1.804744e+000	4.894700e+002
1.805038e+000	4.894700e+002
1.805332e+000	4.894700e+002
1.805626e+000	4.894700e+002
1.805920e+000	4.894700e+002
1.806214e+000	4.894700e+002
1.806508e+000	4.894700e+002
1.806802e+000	4.894700e+002
1.807096e+000	4.894700e+002
1.807390e+000	4.894700e+002
1.807684e+000	4.894700e+002
1.807978e+000	4.894700e+002
1.808272e+000	4.894700e+002
1.808566e+000	4.894700e+002
1.808860e+000	4.894700e+002
1.809154e+000	4.894700e+002
1.809448e+000	4.894700e+002
1.809742e+000	4.894700e+002
1.810036e+000	4.894700e+002
1.810330e+000	4.894700e+002
1.810624e+000	4.894700e+002
1.810918e+000	4.894700e+002
1.811212e+000	4.894700e+002
1.811506e+000	4.894700e+002
1.811800e+000	4.894700e+002
1.812094e+000	4.894700e+002
1.812388e+000	4.894700e+002
1.812682e+000	4.894700e+002
1.812976e+000	4.894700e+002
1.813270e+000	4.894700e+002
1.813564e+000	4.894700e+002
1.813858e+000	4.894700e+002
1.814153e+000	4.894700e+002
1.814447e+000	4.894700e+002
1.814741e+000	4.894700e+002
1.815035e+000	4.894700e+002
1.815329e+000	4.894700e+002
1.815623e+000	4.894700e+002
1.815917e+000	4.894700e+002
1.816211e+000	4.894700e+002
1.816505e+000	4.894700e+002
1.816799e+000	4.894700e+002
1.817093e+000	4.894700e+002
1.817387e+000	4.894700e+002
1.817681e+000	4.894700e+002
1.817975e+000	4.894700e+002
1.818269e+000	4.894700e+002
1.818563e+000	4.894700e+002
1.818857e+000	4.894700e+002
1.819151e+000	4.894700e+002
1.819445e+000	4.894700e+002
1.819739e+000	4.894700e+002
1.820033e+000	4.894700e+002
1.820327e+000	4.894700e+002
1.820621e+000	4.894700e+002
1.820915e+000	4.894700e+002
1.821209e+000	4.894700e+002
1.821503e+000	4.894700e+002
1.821797e+000	4.894700e+002
1.822091e+000	4.894700e+002
1.822385e+000	4.894700e+002
1.822679e+000	4.894700e+002
1.822973e+000	4.894700e+002
1.823267e+000	4.894700e+002
1.823561e+000	4.894700e+002
1.823855e+000	4.894700e+002
1.824149e+000	4.894700e+002
1.824443e+000	4.894700e+002
1.824737e+000	4.894700e+002
1.825031e+000	4.894700e+002
1.825325e+000	4.894700e+002
1.825619e+000	4.894700e+002
1.825913e+000	4.894700e+002
1.826207e+000	4.894700e+002
1.826502e+000	4.894700e+002
1.826796e+000	4.894700e+002
1.827090e+000	4.894700e+002
1.827384e+000	4.894700e+002
1.827678e+000	4.894700e+002
1.827972e+000	4.894700e+002
1.828266e+000	4.894700e+002
1.828560e+000	4.894700e+002
1.828854e+000	4.894700e+002
1.829148e+000	4.894700e+002
1.829442e+000	4.894700e+002
1.829736e+000	4.894700e+002
1.830030e+000	4.894700e+002
1.830324e+000	4.894700e+002
1.830618e+000	4.894700e+002
1.830912e+000	4.894700e+002
1.831206e+000	4.894700e+002
1.831500e+000	4.894700e+002
1.831794e+000	4.894700e+002
1.832088e+000	4.894700e+002
1.832382e+000	4.894700e+002
1.832676e+000	4.894700e+002
1.832970e+000	4.894700e+002
1.833264e+000	4.894700e+002
1.833558e+000	4.894700e+002
1.833852e+000	4.894700e+002
1.834146e+000	4.894700e+002
1.834440e+000	4.894700e+002
1.834734e+000	4.894700e+002
1.835028e+000	4.894700e+002
1.835322e+000	4.894700e+002
1.835616e+000	4.894700e+002
1.835910e+000	4.894700e+002
1.836204e+000	4.894700e+002
1.836498e+000	4.894700e+002
1.836792e+000	4.894700e+002
1.837086e+000	4.894700e+002
1.837380e+000	4.894700e+002
1.837674e+000	4.894700e+002
1.837968e+000	4.894700e+002
1.838262e+000	4.894700e+002
1.838557e+000	4.894700e+002
1.838851e+000	4.894700e+002
1.839145e+000	4.894700e+002
1.839439e+000	4.894700e+002
1.839733e+000	4.894700e+002
1.840027e+000	4.894700e+002
1.840321e+000	4.894700e+002
1.840615e+000	4.894700e+002
1.840909e+000	4.894700e+002
1.841203e+000	4.894700e+002
1.841497e+000	4.894700e+002
1.841791e+000	4.894700e+002
1.842085e+000	4.894700e+002
1.842379e+000	4.894700e+002
1.842673e+000	4.894700e+002
1.842967e+000	4.894700e+002
1.843261e+000	4.894700e+002
1.843555e+000	4.894700e+002
1.843849e+000	4.894700e+002
1.844143e+000	4.894700e+002
1.844437e+000	4.894700e+002
1.844731e+000	4.894700e+002
1.845025e+000	4.894700e+002
1.845319e+000	4.894700e+002
1.845613e+000	4.894700e+002
1.845907e+000	4.894700e+002
1.846201e+000	4.894700e+002
1.846495e+000	4.894700e+002
1.846789e+000	4.894700e+002
1.847083e+000	4.894700e+002
1.847377e+000	4.894700e+002
1.847671e+000	4.894700e+002
1.847965e+000	4.894700e+002
1.848259e+000	4.894700e+002
1.848553e+000	4.894700e+002
1.848847e+000	4.894700e+002
1.849141e+000	4.894700e+002
1.849435e+000	4.894700e+002
1.849729e+000	4.894700e+002
1.850023e+000	4.894700e+002
1.850317e+000	4.894700e+002
1.850611e+000	4.894700e+002
1.850906e+000	4.894700e+002
1.851200e+000	4.894700e+002
1.851494e+000	4.894700e+002
1.851788e+000	4.894700e+002
1.852082e+000	4.894700e+002
1.852376e+000	4.894700e+002
1.852670e+000	4.894700e+002
1.852964e+000	4.894700e+002
1.853258e+000	4.894700e+002
1.853552e+000	4.894700e+002
1.853846e+000	4.894700e+002
1.854140e+000	4.894700e+002
1.854434e+000	4.894700e+002
1.854728e+000	4.894700e+002
1.855022e+000	4.894700e+002
1.855316e+000	4.894700e+002
1.855610e+000	4.894700e+002
1.855904e+000	4.894700e+002
1.856198e+000	4.894700e+002
1.856492e+000	4.894700e+002
1.856786e+000	4.894700e+002
1.857080e+000	4.894700e+002
1.857374e+000	4.894700e+002
1.857668e+000	4.894700e+002
1.857962e+000	4.894700e+002
1.858256e+000	4.894700e+002
1.858550e+000	4.894700e+002
1.858844e+000	4.894700e+002
1.859138e+000	4.894700e+002
1.859432e+000	4.894700e+002
1.859726e+000	4.894700e+002
1.860020e+000	4.894700e+002
1.860314e+000	4.894700e+002
1.860608e+000	4.894700e+002
1.860902e+000	4.894700e+002
1.861196e+000	4.894700e+002
1.861490e+000	4.894700e+002
1.861784e+000	4.894700e+002
1.862078e+000	4.894700e+002
1.862372e+000	4.894700e+002
1.862666e+000	4.894700e+002
1.862960e+000	4.894700e+002
1.863255e+000	4.894700e+002
1.863549e+000	4.894700e+002
1.863843e+000	4.894700e+002
1.864137e+000	4.894700e+002
1.864431e+000	4.894700e+002
1.864725e+000	4.894700e+002
1.865019e+000	4.894700e+002
1.865313e+000	4.894700e+002
1.865607e+000	4.894700e+002
1.865901e+000	4.894700e+002
1.866195e+000	4.894700e+002
1.866489e+000	4.894700e+002
1.866783e+000	4.894700e+002
1.867077e+000	4.894700e+002
1.867371e+000	4.894700e+002
1.867665e+000	4.894700e+002
1.867959e+000	4.894700e+002
1.868253e+000	4.894700e+002
1.868547e+000	4.894700e+002
1.868841e+000	4.894700e+002
1.869135e+000	4.894700e+002
1.869429e+000	4.894700e+002
1.869723e+000	4.894700e+002
1.870017e+000	4.894700e+002
1.870311e+000	4.894700e+002
1.870605e+000	4.894700e+002
1.870899e+000	4.894700e+002
1.871193e+000	4.894700e+002
1.871487e+000	4.894700e+002
1.871781e+000	4.894700e+002
1.872075e+000	4.894700e+002
1.872369e+000	4.894700e+002
1.872663e+000	4.894700e+002
1.872957e+000	4.894700e+002
1.873251e+000	4.894700e+002
1.873545e+000	4.894700e+002
1.873839e+000	4.894700e+002
1.874133e+000	4.894700e+002
1.874427e+000	4.894700e+002
1.874721e+000	4.894700e+002
1.875015e+000	4.894700e+002
1.875310e+000	4.894700e+002
1.875604e+000	4.894700e+002
1.875898e+000	4.894700e+002
1.876192e+000	4.894700e+002
1.876486e+000	4.894700e+002
1.876780e+000	4.894700e+002
1.877074e+000	4.894700e+002
1.877368e+000	4.894700e+002
1.877662e+000	4.894700e+002
1.877956e+000	4.894700e+002
1.878250e+000	4.894700e+002
1.878544e+000	4.894700e+002
1.878838e+000	4.894700e+002
1.879132e+000	4.894700e+002
1.879426e+000	4.894700e+002
1.879720e+000	4.894700e+002
1.880014e+000	4.894700e+002
1.880308e+000	4.894700e+002
1.880602e+000	4.894700e+002
1.880896e+000	4.894700e+002
1.881190e+000	4.894700e+002
1.881484e+000	4.894700e+002
1.881778e+000	4.894700e+002
1.882072e+000	4.894700e+002
